date,open,high,low,close,volume
2005-10-20,76.0064686442452,77.1037805756654,74.1994274360807,75.3168735313802,7606407.0
2005-10-21,75.9057978248488,77.8185433933795,74.823586516338,77.6373359184661,9503506.0
2005-10-24,77.5366650990697,78.0651869009006,75.9057978248488,76.2178773649775,4880214.0
2005-10-25,76.6155271015931,78.4628366375161,76.5148562821967,77.2749209686392,5018390.0
2005-10-26,77.5064638532508,78.0098179502326,76.645728347412,76.867204150084,4221317.0
2005-10-27,77.113847657605,77.4963967713112,75.0148610731911,75.5333157930823,10620859.0
2005-10-28,76.0064686442452,76.3739171350419,74.244729304809,74.6574796643341,6151358.0
2005-10-31,74.244729304809,77.003109756269,74.244729304809,76.7614997897178,4756595.0
2005-11-01,78.2212266709649,78.5131720472143,76.7363320848687,77.1339818214843,1681989.0
2005-11-02,76.8873383139632,78.4628366375161,76.1826425781888,78.2916962445424,5151546.0
2005-11-07,77.003109756269,79.6004168966949,77.003109756269,79.3286056843248,5107087.0
2005-11-08,80.0333014200992,80.0333014200992,78.7749161776448,79.5752491918458,4346779.0
2005-11-09,79.7312889619102,80.6272592545377,79.2380019468681,79.6457187654233,4251918.0
2005-11-10,79.872228109065,80.0685362068879,78.8353186692826,79.0970627997132,3218286.0
2005-11-11,79.2279348649284,80.9645064995155,79.2279348649284,80.0735697478578,5028746.0
2005-11-14,80.0333014200992,80.83866797527,79.1373311274717,80.3806157470166,3211746.0
2005-11-16,80.6373263364773,82.4494010856117,80.6373263364773,82.2933613155473,5774378.0
2005-11-17,73.9930522563182,83.7530881967944,73.9930522563182,83.4863105253941,5972178.0
2005-11-18,83.7530881967944,84.0601341959533,82.9124868548349,83.1691974442956,3716134.0
2005-11-21,83.1540968213861,83.9443627536475,82.6306085605251,83.461142820545,5147798.0
2005-11-22,83.516511771213,84.4577839325689,82.0467178080262,82.4796023314306,6855478.0
2005-11-23,82.6507427244044,83.9493962946173,82.4141662988229,83.7581217377642,5759902.0
2005-11-24,83.8587925571606,85.4091231758644,83.8587925571606,84.9762386524601,5858457.0
2005-11-25,85.1675132093131,85.1675132093131,84.1960398021383,84.8302659643354,4698762.0
2005-11-26,84.9661715705204,85.3688548481058,84.7799305546372,85.1574461273735,791677.0
2005-11-28,85.1675132093131,85.5701964868985,84.840333046275,85.3587877661662,3755074.0
2005-11-29,85.4896598313815,87.1658289743307,84.6238907845728,85.3839554710153,8083545.0
2005-11-30,85.5903306507778,86.1188524526087,83.4661763615148,83.8285913113417,6347408.0
2005-12-01,83.8587925571606,84.895701996943,83.5819478038206,84.5181864242067,6078658.0
2005-12-02,84.7648299317277,85.4896598313815,84.0601341959533,84.5030858012972,4049241.0
2005-12-05,85.2681840287095,85.7614710437516,84.1608050153496,84.5886559977841,3841846.0
2005-12-06,84.7648299317277,85.2480498648302,83.5567800989715,84.2363081298969,5034572.0
2005-12-07,84.563488292935,85.5601294049589,83.4561092795752,84.9108026198524,5278514.0
2005-12-08,85.5701964868985,85.7916722895705,84.0853019008023,85.1826138322226,4734900.0
2005-12-09,84.563488292935,87.0701916959042,84.563488292935,86.9141519258398,6477762.0
2005-12-12,87.1909966791798,87.9258936607732,86.5819382218319,86.8990513029304,2668744.0
2005-12-13,87.1708625153005,88.0366315621091,86.5064351072846,87.7446861858597,4009892.0
2005-12-14,87.598713497735,87.9258936607732,86.1742214032766,86.7732127786849,3952919.0
2005-12-15,86.9795879584475,87.0701916959042,84.4728845554783,85.0920100947659,5272788.0
2005-12-16,85.5701964868985,85.9728797644839,84.7748970136674,85.5047604542909,4827054.0
2005-12-19,85.9728797644839,86.7279109099566,85.9728797644839,86.2899928455824,2442801.0
2005-12-20,86.5567705169828,87.2513991708176,85.7967058305403,86.0282487151519,3623424.0
2005-12-21,86.1842884852163,86.9191854668096,85.474559208472,86.5920053037715,3759130.0
2005-12-22,86.9795879584475,87.5584451699765,85.8923431089669,86.1691878623068,5728800.0
2005-12-23,86.0735505838803,86.576904680862,84.5836224568143,84.8554336691844,5808569.0
2005-12-26,84.563488292935,84.7547628497881,83.2547676407825,83.8285913113417,5323102.0
2005-12-27,84.0601341959533,87.5735457928859,83.3705390830883,87.2715333346969,5892643.0
2005-12-28,87.5836128748256,89.5869621808129,87.3822712360329,87.8352899233164,10837449.0
2005-12-29,87.3822712360329,90.1003833597343,87.3822712360329,89.7077671640886,9084303.0
2005-12-30,90.4023958179234,90.689307653203,89.1188428706199,89.5265596891751,4947825.0
2006-01-02,89.8990417209416,90.8050790955088,89.612129885662,90.3872951950139,3661821.0
2006-01-03,90.5534020470179,93.0097700402889,90.2010541791307,92.6171538446431,4904724.0
2006-01-04,92.7178246640395,94.2278869549847,92.6171538446431,93.6087614156972,4320968.0
2006-01-05,93.9258744967957,94.2278869549847,92.6171538446431,92.7882942376169,5308620.0
2006-01-06,92.7882942376169,93.7698347267313,91.9225251908083,92.6876234182206,6359000.0
2006-01-09,92.9191663028322,93.1708433513231,91.2278965369735,91.6255462735891,6239710.0
2006-01-10,91.5097748312833,91.6104456506796,89.420855328809,90.0097796222776,9600147.0
2006-01-12,86.8889842209907,90.3017249985271,86.8889842209907,89.2799161816541,19677679.0
2006-01-13,89.5919957217828,90.3017249985271,88.8973670679479,89.1087757886803,10131698.0
2006-01-16,89.3956876239599,89.3956876239599,86.9997221223267,87.8805917920448,15377084.0
2006-01-17,88.1121346766564,94.3285577743811,87.7899880545881,93.4728558095121,45149329.0
2006-01-18,71.8315847082559,90.0711855141964,71.8315847082559,85.8982422205087,61000245.0
2006-01-19,86.6783473466284,90.3497944878105,85.6134419363698,87.2355652938567,10171960.0
2006-01-20,87.5451308200946,87.8423137252831,86.9259997676187,87.1984174307081,3859831.0
2006-01-23,86.9259997676187,87.4213046095995,85.9353900836573,86.9693389412921,4174933.0
2006-01-24,87.9166094515802,88.4119142935609,85.3100677206566,85.8672856678849,11312904.0
2006-01-25,86.1830425046476,86.6535821045293,84.8209541892006,85.2419633048842,13377596.0
2006-01-27,86.0468336731029,87.074591220213,86.0344510520534,86.5111819624599,6279370.0
2006-01-30,86.6783473466284,88.9319843776407,86.6783473466284,88.0466269726001,7256981.0
2006-01-31,87.7184875147879,89.130106314433,87.7184875147879,88.3995316725114,6209049.0
2006-02-01,88.486210019858,89.0062801039378,86.8021735571235,87.2727131570052,4938137.0
2006-02-02,87.9042268305307,88.6471840935018,86.8021735571235,87.7494440674117,5022425.0
2006-02-03,87.5451308200946,87.5451308200946,86.0592162941524,86.2573382309447,3429300.0
2006-02-06,86.0592162941524,89.4953936353938,84.6352148734578,89.1982107302053,9525852.0
2006-02-07,89.2229759723044,89.5882632932652,87.4832177148471,89.2229759723044,6801747.0
2006-02-08,89.1486802460073,89.4025239775224,88.4119142935609,88.7214798197989,6750630.0
2006-02-10,88.5357405040561,89.5944546037899,88.5357405040561,89.105341072334,5166270.0
2006-02-13,88.5357405040561,89.2786977670272,88.5357405040561,88.7586276829474,3170840.0
2006-02-14,88.5357405040561,89.6935155721861,88.1766444936201,88.43667953566,6607308.0
2006-02-15,88.1766444936201,89.0186627249873,86.2449556098952,86.9012345255197,7659167.0
2006-02-16,86.9012345255197,87.8423137252831,85.941581394182,86.3130600256676,4058936.0
2006-02-17,87.0498259781139,87.6070439253422,85.4400852416765,85.8301378047364,4632076.0
2006-02-20,85.9353900836573,87.1055477728367,85.3162590311813,86.9321910781435,3226110.0
2006-02-21,86.9321910781435,87.4213046095995,85.9725379468058,86.3997383730142,3360389.0
2006-02-22,86.585477688757,87.3593915043519,86.430694925638,87.1674608780843,2935983.0
2006-02-23,87.2974783991043,87.5265568885204,86.0654076046772,86.7216865203017,6211541.0
2006-02-24,86.9259997676187,87.5946613042927,86.5545211361332,87.0312520465396,2401313.0
2006-02-27,87.0498259781139,87.4027306780252,86.3068687151428,86.6907299676779,5398936.0
2006-02-28,87.1426956359853,88.5233578830066,86.096364157301,87.7742093095107,7720791.0
2006-03-01,87.6689570305898,88.3995316725114,86.9383823886682,87.6999135832136,4523549.0
2006-03-02,87.9166094515802,89.0310453460368,87.5451308200946,88.30666201464,3821962.0
2006-03-03,88.5357405040561,88.9072191355417,87.6999135832136,88.6286101619275,4185425.0
2006-03-06,88.7833929250465,90.8760558824151,88.7833929250465,90.6655513245733,6130529.0
2006-03-07,90.801760156118,91.6313957664357,90.2693074509887,90.7026991877218,5395169.0
2006-03-08,90.7646122929694,90.7646122929694,88.1209226988972,89.1424889354825,7028288.0
2006-03-09,89.6501763985128,90.2321595878401,88.102348767323,89.9906984773745,4618646.0
2006-03-10,90.516959871979,91.3713607243958,90.0402289615726,90.5726816667019,3455455.0
2006-03-13,90.5788729772266,91.7861785295547,90.516959871979,91.0556038876331,3966001.0
2006-03-14,90.8884385034646,92.4362661346544,90.287881382563,91.9409612926736,3737688.0
2006-03-16,92.2505268189116,95.3461820812912,91.9409612926736,95.1604427655484,8821809.0
2006-03-17,95.3461820812912,96.8259052967086,94.4917812288744,95.9715044442919,6390433.0
2006-03-20,96.1758176916089,96.584444186243,95.4080951865388,96.3429830757774,2482378.0
2006-03-21,96.584444186243,98.4418373436708,95.9034000285195,96.6401659809659,4370763.0
2006-03-22,96.9497315072038,97.3893145544617,93.9345632816461,95.6557476075292,5109676.0
2006-03-23,96.7701835019858,97.1354708229466,95.1790166971227,96.2563047284308,3868446.0
2006-03-24,96.0891393442623,97.203575238719,96.0891393442623,96.8568618493324,2825935.0
2006-03-27,97.3274014492141,98.7761681120078,97.3274014492141,98.3613503068489,3052370.0
2006-03-28,98.4418373436708,98.6894897646611,97.5255233860064,97.9279585701158,1832302.0
2006-03-29,98.565663554166,98.7885507330573,97.4821842123331,98.2870545805518,1847797.0
2006-03-30,98.565663554166,99.9153692485635,97.5750538702045,98.5285156910174,3259099.0
2006-03-31,99.054777085622,100.051578080108,97.5750538702045,98.4851765173441,8352073.0
2006-04-03,99.1847946066419,103.147233342488,99.1847946066419,102.627163258408,5031936.0
2006-04-04,102.899580921497,104.38549544744,102.781946021527,103.611581631845,3929854.0
2006-04-05,104.38549544744,104.63314786843,103.394885763478,104.075929921202,4564004.0
2006-04-07,104.571234763182,104.794121942074,102.732415537329,103.202955137211,4241119.0
2006-04-10,103.147233342488,104.224521373796,102.051371379605,103.549668526597,4603751.0
2006-04-12,103.407268384528,106.329566952214,101.673701437595,102.620971947883,9379270.0
2006-04-13,102.775754711002,105.611374931342,102.429041321616,104.818887184173,8754381.0
2006-04-17,105.252278920906,106.119062394372,104.769356699975,105.431826926124,2983707.0
2006-04-18,105.722818520788,110.917328051061,105.722818520788,110.366301414357,8211163.0
2006-04-19,111.30738061412,115.406028181511,110.700632182694,114.14300083446,10659773.0
2006-04-20,115.777506812996,123.789062632035,115.777506812996,122.903705226994,14912419.0
2006-04-21,123.826210495183,124.816820179145,118.068291707157,120.724363922279,8650976.0
2006-04-24,120.730555232804,123.764297389936,119.616119338347,121.002972895893,6676696.0
2006-04-25,121.040120759042,121.968817337756,117.758726180919,118.26641364395,3524708.0
2006-04-26,118.873162075376,121.59733870627,117.901126322989,121.182520901111,4795378.0
2006-04-27,121.59733870627,130.017521019943,121.59733870627,123.572366763668,9853311.0
2006-04-28,121.968817337756,125.18829881063,120.235250390823,124.928263768591,6259209.0
2006-05-02,126.921865757563,129.138354925427,126.798039547068,127.683396952108,3045647.0
2006-05-03,127.689588262633,129.026911335981,126.438943536632,128.228232278287,2673389.0
2006-05-04,129.026911335981,138.784416723002,128.779258914991,133.757072576897,14186838.0
2006-05-05,134.19046431363,137.323267439158,133.979959755788,136.11596188683,5974599.0
2006-05-08,138.066224702129,144.752840068869,137.694746070644,143.019273121937,7762822.0
2006-05-09,143.638404174413,144.839518416216,140.666575122528,142.907829532491,7244226.0
2006-05-10,143.638404174413,145.49579733184,140.821357885647,144.851901037265,10202815.0
2006-05-11,145.49579733184,146.659763710495,136.332657755197,137.478050202277,12118649.0
2006-05-12,138.753460170378,138.753460170378,130.884304493409,132.103992666786,8558303.0
2006-05-15,132.494045229846,132.494045229846,125.256403226403,126.507047952404,9724804.0
2006-05-16,126.915674447038,130.624269451369,120.854381443299,129.237415893823,12525373.0
2006-05-17,132.39498426145,135.212030550216,130.636652072418,134.500029839868,5845869.0
2006-05-18,131.87491417737,132.469279987747,122.897513916469,124.42057630556,9549377.0
2006-05-19,125.064472600135,131.255783124894,119.058901391119,121.114416485339,13997755.0
2006-05-22,123.207079442707,123.702384284688,104.014016815954,115.084080034223,12911483.0
2006-05-23,116.272811654977,121.34968628528,114.068705108163,119.752328169892,8397857.0
2006-05-24,120.359076601318,120.359076601318,107.109672078334,116.217089860254,11456992.0
2006-05-25,116.941473191651,119.120814496366,114.229679181807,117.634899970424,9098194.0
2006-05-26,118.873162075376,122.810835569123,117.950656807187,118.687422759633,6631388.0
2006-05-29,119.120814496366,121.102033864289,117.758726180919,118.371665922871,3726526.0
2006-05-30,118.836014212227,121.040120759042,117.015768917948,118.247839712375,3546189.0
2006-05-31,116.148985444482,119.232258085812,112.929503971607,118.148778743979,9106430.0
2006-06-01,119.492293127852,119.492293127852,114.539244708045,114.582583881718,8935806.0
2006-06-02,115.158375760521,119.120814496366,114.545436018569,118.637892275435,5698370.0
2006-06-05,119.120814496366,120.198102527675,114.545436018569,114.582583881718,5848259.0
2006-06-06,113.920113655569,114.539244708045,111.443589445665,112.248459813884,8414949.0
2006-06-07,112.062720498141,113.920113655569,108.824665093692,110.576805972199,11521168.0
2006-06-08,109.103274067306,109.586196288237,99.927751869613,102.243302005873,11944784.0
2006-06-09,100.918361553574,115.059314792124,100.918361553574,114.26063573443,11297369.0
2006-06-12,113.672461234578,117.387247549434,110.613953835347,111.573606966685,7039646.0
2006-06-13,110.205327340713,110.205327340713,105.376105131401,106.323375641689,7244040.0
2006-06-14,107.109672078334,110.576805972199,104.410260689539,106.29861039959,8583434.0
2006-06-15,108.595586604276,111.443589445665,108.038368657048,110.867797566862,6000097.0
2006-06-16,112.434199129627,117.015768917948,112.434199129627,114.118235592361,6956151.0
2006-06-19,113.672461234578,116.396637865472,111.815068077151,115.616532739353,4003171.0
2006-06-20,115.158375760521,115.901333023492,113.424808813588,114.539244708045,4529902.0
2006-06-21,115.158375760521,119.925684864585,113.672461234578,119.387040848931,6496928.0
2006-06-22,120.111424180328,123.008957505915,119.764710790941,120.742937853853,4852544.0
2006-06-23,119.863771759338,125.869342968354,117.894935012464,125.299742400076,6031015.0
2006-06-25,125.064472600135,126.798039547068,124.086245537223,124.717759210749,835543.0
2006-06-26,125.683603652611,126.773274304969,121.040120759042,121.498277737874,7047164.0
2006-06-27,122.959427021717,125.175916189581,121.293964490557,122.061686995627,12507571.0
2006-06-28,119.139388427941,124.569167758154,119.139388427941,123.943845395154,6403778.0
2006-06-29,126.785656926018,127.540996810039,124.011949810926,124.860159352818,6026607.0
2006-06-30,126.909483136513,131.751087966875,126.909483136513,131.23720919332,5951444.0
2006-07-03,131.460096372211,133.69515947165,130.549973725072,132.630254061391,4381854.0
2006-07-04,132.494045229846,134.19046431363,132.246392808856,133.076028419174,3618844.0
2006-07-05,132.989350071827,136.085005334207,131.893488108945,135.484448213305,4376904.0
2006-07-06,133.719924713749,135.094395650245,132.636445371916,134.134742518907,4269451.0
2006-07-07,135.465874281731,135.465874281731,127.076648520682,127.739118746831,6609409.0
2006-07-10,128.28395407301,129.998947088368,126.698978578672,129.187885409625,4474993.0
2006-07-11,129.398389967467,130.358043098804,128.308719315109,129.918460051546,3469398.0
2006-07-12,128.308719315109,136.208831544702,125.20068143168,135.967370434236,7344439.0
2006-07-13,134.506221150393,135.589700492226,132.53738440352,133.168898077045,3334343.0
2006-07-14,131.87491417737,134.103785966284,130.110390677814,132.382601640401,3247287.0
2006-07-17,131.008130703904,132.295923293054,127.262387836425,127.714353504732,2941065.0
2006-07-18,127.912475441524,128.779258914991,122.476504800786,124.371045821362,6374130.0
2006-07-19,125.064472600135,127.528614188989,120.996781585368,121.72735622729,6736611.0
2006-07-20,123.454731863698,125.064472600135,121.999773890379,123.256609926906,7203202.0
2006-07-21,122.587948390232,123.207079442707,118.328326749197,119.808049964615,6653511.0
2006-07-24,119.120814496366,120.730555232804,116.582377181215,120.297163496071,5322776.0
2006-07-25,121.944052095657,122.711774600727,120.978207653794,122.315530727142,3152067.0
2006-07-26,122.587948390232,124.43295892661,121.485895116824,123.813827874134,2948918.0
2006-07-27,124.43295892661,125.782664621007,122.371252521865,123.838593116233,4682950.0
2006-07-28,124.903498526491,124.903498526491,120.606729022309,121.232051385309,3609008.0
2006-07-31,122.340295969241,123.578558074193,120.866764064348,121.201094832685,3319820.0
2006-08-01,120.606729022309,122.705583290202,120.606729022309,121.547808222072,3479516.0
