date,open,high,low,close,volume
2003-10-15,73.78359375,74.296875,72.84921875,73.99140625,521645.9999999999
2003-10-16,74.4375,74.4375,71.65625,72.35390625,490718.0
2003-10-17,72.8125,74.21875,71.875,73.98671875,680292.0
2003-10-20,73.984375,74.609375,71.578125,72.23203125,461344.0
2003-10-21,75.0,75.0,70.640625,71.1234375,498822.0
2003-10-22,71.85546875,71.85546875,70.078125,70.51171875,591003.0
2003-10-23,70.3125,71.25,68.453125,69.0328125,495188.0
2003-10-24,81.25,81.25,69.0328125,71.16328125,523484.0000000001
2003-10-25,71.85078125,73.03125,71.28125,71.49453125,112352.0
2003-10-27,71.359375,71.3859375,69.375,69.478125,349091.0
2003-10-28,70.15078125,70.859375,69.375,69.7984375,562025.0
2003-10-29,70.328125,71.5578125,70.328125,71.4109375,418429.0
2003-10-30,72.03125,73.03125,71.015625,72.134375,509946.0
2003-10-31,71.875,74.29296875,70.78125,74.0421875,567955.0
2003-11-03,74.296875,78.3125,74.296875,77.80078125,749801.0
2003-11-04,78.61328125,79.990625,77.984375,78.53828125,618320.0
2003-11-05,78.75,78.75,77.11328125,78.02421875,470144.0
2003-11-06,77.81484375,80.4328125,77.81484375,79.303125,670704.0
2003-11-07,79.21875,80.15625,77.15625,77.846875,414246.0
2003-11-10,77.34375,78.125,75.58046875,77.13046875,252106.0
2003-11-11,76.40625,77.8078125,75.9890625,76.9265625,414088.0
2003-11-12,77.03125,77.34375,75.47109375,76.0671875,510305.0
2003-11-13,76.721875,77.1671875,73.45390625,74.17421875,569345.0
2003-11-14,74.140625,74.484375,71.58359375,72.2796875,480439.0
2003-11-15,71.17265625,72.65625,71.17265625,72.21484375,118926.0
2003-11-17,72.234375,73.046875,71.71875,72.24921875,439201.0
2003-11-18,72.340625,73.984375,71.578125,72.07734375,595592.0
2003-11-19,71.59375,73.578125,71.328125,72.840625,704199.0
2003-11-20,73.45625,74.015625,71.72265625,72.21640625,386869.0
2003-11-21,71.875,73.265625,71.7984375,72.99140625,395993.0
2003-11-24,72.6203125,73.046875,69.375,72.28203125,335924.0
2003-11-25,73.28125,74.1640625,73.25,73.95546875,362053.0
2003-11-27,74.6875,77.5,74.6875,77.00546875,700170.0
2003-11-28,76.25,77.5,76.17734375,76.96796875,303237.0
2003-12-01,77.5,81.171875,77.5,80.6765625,560330.0
2003-12-02,81.265625,81.875,79.321875,80.2828125,394633.0
2003-12-03,80.234375,80.453125,79.140625,79.59921875,427915.0
2003-12-04,73.4375,79.671875,73.4375,79.08984375,434897.0
2003-12-05,78.48828125,79.24765625,76.4375,76.72734375,369657.0
2003-12-08,76.5625,77.109375,76.046875,76.64921875,310648.0
2003-12-09,77.04921875,78.265625,77.04921875,77.80390625,299072.0
2003-12-10,77.34375,78.75,77.05234375,77.6046875,415721.0
2003-12-11,78.734375,78.734375,77.21875,77.778125,325825.0
2003-12-12,78.125,78.9015625,77.734375,78.6265625,358639.0
2003-12-15,78.90625,80.59375,78.90625,80.3,290862.0
2003-12-16,78.13125,81.9453125,78.13125,81.70078125,632989.0
2003-12-17,80.3125,81.21875,79.6875,80.0296875,438254.0
2003-12-18,82.78125,82.78125,79.784375,80.13828125,407241.0
2003-12-19,81.08515625,83.1828125,80.753125,82.2,588371.0
2003-12-22,82.265625,83.515625,81.25,83.1765625,357879.0
2003-12-23,83.14921875,85.546875,83.125,85.18515625,606571.0
2003-12-24,85.15625,85.15625,83.53359375,84.74765625,342761.0
2003-12-26,84.9171875,85.3125,83.98515625,84.3015625,267119.0
2003-12-29,84.765625,86.3125,84.421875,85.9140625,309136.0
2003-12-30,87.4640625,93.515625,85.78125,86.50078125,388716.0
2003-12-31,86.328125,87.734375,86.328125,86.9484375,250902.0
2004-01-01,87.46875,88.35625,87.234375,88.06796875,184550.0
2004-01-02,88.28125,89.21875,87.75,88.54375,267862.0
2004-01-05,89.84375,92.890625,88.75,91.9796875,387605.0
2004-01-06,92.96875,93.90625,88.00546875,88.828125,383586.0
2004-01-07,89.8125,90.578125,87.39453125,88.95625,606297.0
2004-01-08,89.39453125,92.096875,89.39453125,91.3765625,586724.0
2004-01-09,93.75,95.3125,90.171875,90.946875,761629.0
2004-01-12,92.171875,92.171875,88.78125,89.37734375,347476.0
2004-01-13,90.15625,90.765625,88.8296875,90.525,357358.0
2004-01-14,90.53125,90.71484375,88.75,89.1484375,343825.0
2004-01-15,89.08203125,89.984375,86.328125,86.89765625,533840.0
2004-01-16,86.71875,86.8734375,85.50546875,86.3109375,413359.0
2004-01-19,86.484375,86.484375,84.15625,85.978125,475433.0
2004-01-20,86.328125,87.8125,84.0,84.53984375,368921.0
2004-01-21,84.765625,86.71875,83.359375,84.3125,453287.0
2004-01-22,84.375,86.640625,78.95859375,80.846875,798513.0
2004-01-23,81.64609375,86.046875,81.25,85.33203125,573936.0
2004-01-27,84.375,87.8125,78.421875,86.89765625,439921.0
2004-01-28,86.015625,86.7875,83.4375,84.64765625,378923.0
2004-01-29,83.59375,84.31015625,81.25859375,82.0796875,578795.0
2004-01-30,84.2,84.2,80.8671875,81.45,392674.0
2004-02-03,81.875,82.1875,80.05390625,81.2140625,585757.0
2004-02-04,81.27109375,84.2015625,81.27109375,83.7484375,400193.0
2004-02-05,84.0625,86.625,82.8125,84.99140625,734558.0
2004-02-06,84.5515625,87.265625,84.39453125,86.85234375,587094.0
2004-02-09,87.484375,89.21875,87.19609375,88.28828125,514284.9999999999
2004-02-10,88.28125,88.984375,85.7828125,86.06171875,471467.0
2004-02-11,86.71875,87.078125,85.078125,85.490625,389937.0
2004-02-12,85.9375,86.15625,83.046875,83.64296875,925730.0
2004-02-13,83.875,84.828125,83.203125,84.003125,628215.0
2004-02-16,84.39921875,84.953125,83.47109375,83.6875,427334.0
2004-02-17,83.75,84.6875,83.46875,84.34375,363061.0
2004-02-18,85.0,85.3125,83.140625,83.615625,411406.0
2004-02-19,83.59375,83.59375,79.40625,79.7859375,573881.0
2004-02-20,79.671875,81.7921875,78.359375,79.14296875,826153.0
2004-02-23,79.3125,80.6875,79.0625,79.4203125,498210.0
2004-02-24,79.0609375,79.90625,76.96875,78.81015625,651757.0
2004-02-25,88.59375,88.59375,77.046875,77.61484375,446998.0
2004-02-26,78.125,78.90625,75.5640625,76.3296875,649159.0
2004-02-27,76.40625,79.59375,75.93984375,79.10078125,588901.0
2004-03-01,79.65625,83.28125,79.65625,83.11484375,639891.0
2004-03-03,82.8125,83.015625,80.46875,81.015625,468662.0
2004-03-04,81.484375,83.98125,80.6765625,82.578125,704721.0
2004-03-05,82.796875,83.25546875,81.64453125,82.0109375,349694.0
2004-03-08,82.015625,82.015625,79.6875,79.85234375,389910.0
2004-03-09,91.015625,91.015625,76.09375,77.8890625,788380.0
2004-03-10,77.3125,77.421875,75.78359375,76.59765625,597123.0
2004-03-11,76.3875,76.859375,75.078125,75.86875,445491.0
2004-03-12,76.328125,80.0625,74.609375,78.703125,800203.0
2004-03-15,80.50859375,81.0,76.5625,77.19453125,481948.0
2004-03-16,76.56796875,77.8125,75.55546875,77.225,470369.0
2004-03-17,77.734375,79.9953125,77.734375,78.79453125,540627.0
2004-03-18,79.6703125,79.6875,76.875,77.14375,377682.0
2004-03-19,77.0625,81.671875,77.03125,81.08125,692528.0
2004-03-22,81.25,81.25,78.61484375,79.30625,292451.0
2004-03-23,78.90625,81.778125,78.3796875,80.775,381304.0
2004-03-24,80.23984375,80.9375,78.02109375,78.8671875,442495.0
2004-03-25,78.90625,87.5,78.75,80.734375,460065.0
2004-03-26,81.80234375,83.59375,81.71875,82.9609375,429321.0
2004-03-29,82.8109375,83.1875,80.578125,81.453125,303326.0
2004-03-30,82.1875,82.765625,78.453125,78.72421875,465359.0
2004-03-31,74.00078125,78.890625,74.00078125,77.159375,664275.0
2004-04-01,77.36015625,80.375,77.36015625,79.859375,416422.0
2004-04-02,80.078125,80.453125,77.5,78.125,575566.0
2004-04-05,78.875,81.8515625,78.75,80.85,502411.0
2004-04-06,92.890625,92.890625,81.9375,83.0140625,1002442.0
2004-04-07,84.375,84.375,82.34375,83.2078125,416087.0
2004-04-08,84.21875,84.359375,82.5,83.0015625,389056.0
2004-04-12,83.4375,83.71875,79.56796875,80.36328125,566377.0
2004-04-13,92.01484375,92.01484375,83.609375,85.83984375,1225130.0
2004-04-15,87.1515625,87.1515625,82.81484375,83.38125,1112927.0
2004-04-16,84.296875,85.421875,83.83671875,84.21640625,577766.0
2004-04-17,84.375,84.50390625,83.796875,84.27578125,92783.0
2004-04-19,84.375,84.375,83.0796875,83.76484375,358467.0
2004-04-20,84.140625,84.8390625,83.76953125,84.08203125,305081.0
2004-04-21,84.046875,85.078125,83.59375,84.7734375,342251.0
2004-04-22,84.84375,85.125,83.9390625,84.153125,220900.0
2004-04-23,84.6875,85.225,82.65859375,82.92421875,539450.0
2004-04-27,82.778125,82.778125,79.765625,80.24453125,447125.0
2004-04-28,80.390625,80.765625,79.30546875,79.72265625,441541.0
2004-04-29,79.671875,80.6828125,78.296875,78.73046875,681331.0
2004-04-30,79.375,81.1375,78.9546875,80.40859375,473019.0
2004-05-03,79.2359375,81.5453125,79.2359375,81.009375,351532.0
2004-05-04,81.640625,82.40625,81.15625,81.56171875,278853.0
2004-05-05,82.015625,82.46875,81.41171875,82.2015625,319111.0
2004-05-06,82.8125,85.7453125,82.50234375,82.76953125,224887.0
2004-05-07,82.421875,82.8125,81.328125,81.55234375,175031.0
2004-05-10,80.46875,80.9375,79.84375,80.08515625,221336.0
2004-05-11,79.671875,80.0,78.359375,78.8453125,409876.0
2004-05-12,78.90625,80.3125,78.60234375,79.42734375,384062.0
2004-05-13,79.6671875,82.34375,76.578125,81.15234375,524407.0
2004-05-14,81.640625,81.9671875,79.1875,79.52734375,489080.0
2004-05-17,78.9015625,78.9015625,64.4546875,70.60625,496525.0
2004-05-18,74.171875,77.6890625,72.6765625,76.26484375,706730.0
2004-05-19,78.28125,78.890625,75.625,77.69765625,330890.0
2004-05-20,79.125,79.125,76.82890625,76.99921875,282478.0
2004-05-21,76.875,77.65625,75.875,76.7203125,316653.0
2004-05-24,78.125,83.35703125,77.84921875,83.10546875,607072.0
2004-05-25,82.4171875,84.359375,80.75,83.684375,621121.0
2004-05-26,84.078125,84.078125,81.921875,82.5625,360850.0
2004-05-27,82.03125,84.171875,81.88046875,82.77734375,350306.0
2004-05-28,82.421875,83.71875,78.315625,79.02734375,553622.0
2004-05-31,79.53125,82.03125,76.5625,81.2640625,543958.0
2004-06-01,81.27421875,83.328125,81.27421875,82.61796875,448599.0
2004-06-02,82.7296875,83.98125,81.99296875,83.3984375,274172.0
2004-06-03,83.75,84.140625,81.5,81.89765625,475235.0
2004-06-04,81.25,81.90625,80.5,81.52109375,305053.0
2004-06-07,82.1875,83.0,80.5015625,81.365625,329469.0
2004-06-08,81.640625,82.021875,80.0171875,80.90546875,498093.0
2004-06-09,81.27109375,81.934375,80.9609375,81.59375,262017.0
2004-06-10,81.9484375,82.60859375,81.015625,82.39296875,260472.0
2004-06-11,82.5,82.5,79.40703125,79.853125,465446.0
2004-06-14,79.6859375,80.05703125,77.84765625,78.03125,346847.0
2004-06-15,78.359375,79.921875,78.359375,79.40859375,348343.0
2004-06-16,80.46875,80.859375,79.70859375,80.40625,342211.0
2004-06-17,80.46875,81.5625,80.1875,81.24296875,297903.0
2004-06-18,81.25,82.775,80.70703125,82.2578125,447380.0
2004-06-21,82.421875,83.984375,82.26875,83.61484375,414415.0
2004-06-22,83.05234375,84.25625,82.65625,83.99140625,361588.0
2004-06-23,84.296875,84.359375,82.734375,83.178125,408893.0
2004-06-24,83.4328125,84.984375,82.8921875,84.51796875,509605.0
2004-06-25,84.53125,85.9375,83.859375,85.6859375,451352.0
2004-06-28,86.40625,87.78125,86.12890625,87.4671875,490516.0
2004-06-29,87.578125,88.43671875,86.890625,87.2921875,687773.0
2004-06-30,87.03125,87.8125,85.9546875,86.3140625,611316.0
2004-07-01,87.1875,88.48125,84.95,88.05,1767215.0
2004-07-02,85.328125,89.4375,85.328125,88.959375,1558128.0
2004-07-05,89.14375,90.3125,88.78125,89.340625,969096.0
2004-07-06,89.1875,89.75,87.884375,89.15625,1201123.0
2004-07-07,87.759375,88.9375,86.56875,87.028125,1776746.0
2004-07-08,87.5,88.7125,83.20625,84.515625,2366130.0
2004-07-09,81.25,86.865625,80.3125,86.40625,1424235.0
2004-07-12,86.6875,87.46875,85.265625,86.009375,1415509.0
2004-07-13,89.0625,89.525,86.8125,87.671875,2420500.0
2004-07-14,88.75,90.3125,88.375,88.8,1841474.0
2004-07-15,89.025,90.55625,88.64375,90.215625,1364151.0
2004-07-16,90.21875,92.8,90.21875,92.359375,2180441.0
2004-07-19,92.375,93.25,91.375,92.390625,1375758.0
2004-07-20,92.125,92.48125,90.196875,90.4875,1354104.0
2004-07-21,90.6875,91.25,89.075,89.83125,1386067.0
2004-07-22,90.875,91.25,89.38125,90.16875,1216620.0
2004-07-23,90.625,91.54375,90.1875,90.946875,972145.0
2004-07-26,89.925,91.5625,89.509375,91.221875,917072.0
2004-07-27,91.875,92.9,91.440625,92.45625,1460693.0
2004-07-28,92.5,94.5625,92.25625,94.26875,1958444.0
2004-07-29,94.346875,96.5625,94.346875,95.975,1343199.0
2004-07-30,96.31875,97.8125,95.625,97.09375,1563070.0
2004-08-02,96.875,97.89375,96.875,97.25,1096233.0
2004-08-03,97.49375,98.875,97.43125,98.55625,1482715.0
2004-08-04,98.6875,98.6875,96.375,96.75625,1068858.0
2004-08-05,96.5,97.75,96.5,97.3625,1150333.0
2004-08-06,96.9375,97.3125,94.459375,95.425,1498224.0
2004-08-09,94.4875,96.35625,93.625,95.890625,1223123.0
2004-08-10,96.3125,96.3125,94.8125,95.31875,945832.0
2004-08-11,95.9375,96.54375,93.45,94.00625,1328627.0
2004-08-12,94.0,94.55625,93.0,93.665625,1418527.0
2004-08-13,93.125,95.55625,92.196875,92.490625,1343120.0
2004-08-16,92.6875,93.3125,92.0,92.95,1031377.0
2004-08-17,93.6875,94.0625,92.253125,92.65625,945905.0
2004-08-18,92.6875,93.625,92.4375,92.925,1068686.0
2004-08-19,93.75,96.25,93.75,96.046875,1957745.0
2004-08-20,95.9375,97.15,95.3125,96.675,1541290.0
2004-08-23,97.375,98.8125,96.946875,97.471875,1375398.0
2004-08-24,97.5,98.290625,96.703125,97.24375,1072804.0
2004-08-25,97.25625,97.775,94.75,95.940625,1259393.0
2004-08-26,96.4375,97.375,95.775,96.596875,1295206.0
2004-08-27,97.05625,98.1875,96.321875,97.83125,954858.0
2004-08-30,98.25,98.925,97.25,98.590625,755309.0
2004-08-31,98.75,99.36875,97.696875,98.46875,846844.0
2004-09-01,98.4375,99.3125,98.125,98.825,500501.0
2004-09-02,99.690625,100.8375,99.690625,100.165625,1157661.0
2004-09-03,100.3125,100.7375,99.559375,100.4125,877092.0
2004-09-06,100.625,100.9375,100.25,100.49375,466845.0
2004-09-07,100.378125,101.21875,100.0,100.9625,736378.0
2004-09-08,101.1875,101.875,100.75,101.5625,839326.0
2004-09-09,101.625,102.0625,101.0,101.415625,856127.0
2004-09-10,101.88125,103.996875,101.415625,103.378125,1161692.0
2004-09-13,105.3125,106.24375,103.125,104.740625,1148161.0
2004-09-14,104.98125,106.6125,104.83125,106.31875,1885261.0
2004-09-15,106.75,106.990625,105.3125,106.3125,1341254.0
2004-09-16,106.078125,106.375,105.009375,105.934375,1042503.0
2004-09-17,105.996875,105.996875,104.390625,105.60625,1274255.0
2004-09-20,105.0625,105.0625,103.4375,103.59375,1301464.0
2004-09-21,103.759375,105.0625,103.5875,104.759375,1731176.0
2004-09-22,104.759375,104.98125,103.4375,103.96875,1448519.0
2004-09-23,103.7375,103.7375,101.625,101.89375,1443194.0
2004-09-24,102.21875,102.925,100.49375,100.871875,1298481.0
2004-09-27,101.25,102.8,100.890625,102.48125,1041986.0
2004-09-28,102.41875,102.41875,100.0625,100.74375,1138053.0
2004-09-29,101.015625,102.86875,100.640625,102.49375,1312076.0
2004-09-30,104.375,106.375,102.81875,105.96875,2153878.0
2004-10-01,108.4375,108.5625,105.690625,106.453125,1303286.0
2004-10-04,107.5,108.875,107.5,107.99375,1133021.0
2004-10-05,108.140625,108.675,107.065625,107.53125,867793.0
2004-10-06,106.875,106.875,105.0,105.365625,1840190.0
2004-10-07,106.25,107.0,105.01875,106.59375,964506.0
2004-10-08,106.75,108.0875,106.3125,106.753125,1265508.0
2004-10-09,106.75,106.875,105.9375,106.209375,164379.0
2004-10-11,106.578125,107.171875,105.021875,105.409375,920129.0
2004-10-12,108.25,108.6875,106.375,106.959375,2285424.0
2004-10-14,107.63125,114.0625,106.946875,113.40625,3106236.0
2004-10-15,113.471875,114.75,111.078125,111.671875,1098243.0
2004-10-18,112.5625,112.5625,109.453125,110.075,1587554.0
2004-10-19,111.25,111.54375,109.31875,110.490625,1951378.0
2004-10-20,110.75,112.15625,109.50625,109.925,1637043.0
2004-10-21,110.021875,111.55,109.6875,111.234375,1363393.0
2004-10-25,111.571875,114.49375,111.571875,113.76875,1996371.0
2004-10-26,113.8125,116.875,113.75,116.3125,1542407.0
2004-10-27,117.0,117.49375,114.521875,116.7375,1152839.0
2004-10-28,117.5,122.35625,117.5,121.8,2847232.0
2004-10-29,121.625,122.1875,118.8125,119.146875,1635222.0
2004-11-01,119.25,122.053125,118.4375,121.628125,1267061.0
2004-11-02,121.5,121.5,119.19375,119.4125,1293301.0
2004-11-03,119.875,123.4375,119.875,122.559375,1677068.0
2004-11-04,123.78125,125.54375,123.78125,124.23125,1576151.0
2004-11-05,125.9375,130.48125,122.578125,123.5375,1094180.0
2004-11-08,125.0,129.29375,125.0,126.1125,2489963.0
2004-11-09,126.875,127.8125,125.315625,127.296875,1497951.0
2004-11-10,127.8125,128.125,125.9375,127.565625,1765029.0
2004-11-11,127.5,127.5,125.6875,126.06875,1320631.0
2004-11-12,127.5,127.98125,125.9375,126.7,285775.0
2004-11-16,127.3125,128.35625,127.0,128.065625,1191764.0
2004-11-17,128.125,130.15,127.5,129.80625,911205.0
2004-11-18,129.378125,130.0,128.575,128.925,665970.0
2004-11-19,129.1875,129.6875,128.25,128.615625,558220.0
2004-11-22,128.0625,128.0625,125.375,126.75,616402.0
2004-11-23,126.875,127.79375,126.375,126.940625,689657.0
2004-11-24,126.5625,127.625,126.1375,126.49375,541767.0
2004-11-25,126.89375,127.73125,126.3125,126.85,613148.0
2004-11-29,127.5125,130.9375,127.0625,130.675,878730.0
2004-11-30,131.25625,135.55,131.25,134.325,1761524.0
2004-12-01,134.375,134.6875,131.325,131.771875,1307981.0
2004-12-02,132.5,133.375,129.459375,129.99375,1572371.0
2004-12-03,130.0,130.38125,127.753125,128.209375,1566446.0
2004-12-06,127.5,129.625,125.875,126.884375,1239745.0
2004-12-07,124.375,128.9875,124.375,127.49375,1028368.0
2004-12-08,126.525,127.8125,126.25,126.9625,929793.0
2004-12-09,127.4375,128.75,127.1875,127.6375,798698.0
2004-12-10,128.25,128.75,126.6,127.0875,764530.0
2004-12-13,128.75,128.75,125.959375,127.35,428118.0
2004-12-14,127.8125,128.41875,127.5625,128.203125,422785.0
2004-12-15,128.73125,131.96875,128.73125,131.290625,1101361.0
2004-12-16,131.25,133.25,130.25,132.521875,669447.0
2004-12-17,131.5625,132.3125,130.0,130.56875,688837.0
2004-12-20,131.85625,132.5625,131.06875,132.11875,456233.0
2004-12-21,132.5,133.7125,131.871875,132.19375,683436.0
2004-12-22,128.125,132.4375,128.125,130.090625,1528314.0
2004-12-23,126.3125,130.25,126.3125,129.13125,708370.0
2004-12-24,129.98125,129.98125,127.328125,129.075,1004808.0
2004-12-27,128.75,130.0,127.89375,128.64375,418414.0
2004-12-28,128.5,129.49375,127.953125,128.859375,507192.0
2004-12-29,129.375,131.79375,129.0625,129.571875,809703.0
2004-12-30,129.375,130.93125,127.078125,128.009375,976941.0
2004-12-31,128.75,130.940625,127.996875,130.73125,781169.0
2005-01-03,132.4375,149.875,130.96875,132.471875,569018.0
2005-01-04,132.8125,132.8125,130.0,130.628125,638804.0
2005-01-05,129.0625,130.0,125.06875,128.28125,1387367.0
2005-01-06,127.578125,130.871875,124.875,127.734375,1689444.0
2005-01-07,127.1875,129.0625,124.6875,128.175,2093755.0
2005-01-10,128.75,131.25,123.8125,124.68125,1540740.0
2005-01-11,124.375,126.41875,121.94375,123.228125,2130200.0
2005-01-12,126.5625,126.5625,117.196875,119.140625,3944813.0
2005-01-13,128.128125,128.128125,120.625,123.021875,2191279.0
2005-01-14,123.75,125.51875,121.875,123.375,1240756.0
2005-01-17,123.875,125.875,120.95,124.85625,1219275.0
2005-01-18,125.625,126.25,121.99375,122.8375,1177235.0
2005-01-19,122.196875,124.359375,121.95625,122.434375,752342.0
2005-01-20,122.0,123.625,120.125,122.796875,1158695.0
2005-01-24,122.5,122.80625,118.2875,119.09375,1166426.0
2005-01-25,119.3125,120.125,117.625,119.553125,1012566.0
2005-01-27,120.625,122.78125,120.346875,122.00625,1229261.0
2005-01-28,122.5,127.990625,121.575,127.353125,1124972.0
2005-01-31,128.8125,131.10625,127.0,129.290625,1491545.0
2005-02-01,129.375,130.875,128.4375,128.859375,1385412.0
2005-02-02,129.5625,131.8125,129.0,129.4875,808641.0
2005-02-03,129.375,131.875,128.8875,131.334375,925842.0
2005-02-04,132.1875,132.4875,129.84375,130.3375,598786.0
2005-02-07,130.0,131.5625,126.25,126.871875,1943090.0
2005-02-08,128.75,128.75,126.5625,127.725,1085279.0
2005-02-09,128.125,129.025,127.378125,127.8125,517138.0000000001
2005-02-10,128.4375,128.4375,126.596875,127.775,464726.0
2005-02-11,129.375,131.73125,129.375,131.475,1157691.0
2005-02-14,132.5,136.23125,132.5,135.603125,1315304.0
2005-02-15,135.625,136.75,134.0625,136.36875,971239.0
2005-02-16,136.5,137.84375,135.625,136.478125,1047327.0
2005-02-17,135.625,136.2375,133.45,135.871875,1095545.0
2005-02-18,135.625,136.478125,131.3125,135.29375,404461.0
2005-02-21,135.125,135.3125,133.125,133.99375,500467.0
